query_id,seconds
31f8b31a-7b0c-4da2-8a16-401197eb4520,0.0006206380155617808
2c70db7c-c2f6-4921-b8b1-e1ff68cddb1c,0.0006206380155617808
6946d69a-a4d7-4881-be85-b21423803827,0.0006206380155617808
5c8a976a-8878-4fa7-aeeb-2720995fe777,0.0006206380155617808
42d0f555-10af-44bf-8caa-9d6a0d6f00b1,0.0006206380155617808
249b38ec-8714-4f78-968d-0cc56b1c4b69,0.0006206380155617808
cfc5895e-a681-4650-b583-479f93b81d6f,0.0006206380155617808
2ffc6732-fcd1-41cd-9455-7341a3af0cb7,0.0006206380155617808
3142f090-64e6-49a6-8ad1-6e6ad7e3ab37,0.0006206380155617808
1079c503-cbe8-468d-912b-e7e16a820a89,0.0006206380155617808
f00f9a41-44de-4de1-a0a4-94b4b6b24247,0.0006206380155617808
f9c12c42-028c-4ea2-b293-62447a64bdfb,0.0006206380155617808
8b68c77a-803e-46c7-a087-8612817b0cfc,0.0006206380155617808
853bd210-f2ea-4e8f-9a5d-3596bb25f571,0.0006206380155617808
c6578205-2313-46a1-8361-a5022839fae3,0.0006206380155617808
2db7b869-42a5-4ba2-ad44-1698492fc3e3,0.0006206380155617808
ea9d4580-9dca-4bd1-89e0-a51845d09d02,0.0006206380155617808
797b3ae5-3b13-4b78-bc0c-6afd34c2e86e,0.0006206380155617808
c7f7563a-bf67-4760-9652-b396b432df58,0.0006206380155617808
c0de26f6-7b50-4be2-9c7b-df71adc08f39,0.0006206380155617808
167fb825-219f-4426-9dce-fac67c375f6d,0.0006206380155617808
991b5f30-b394-44f2-9564-e1a60994c4a5,0.0006206380155617808
a35d5748-074a-4023-b3e5-ee0026ab657a,0.0006206380155617808
63755016-b0e1-4404-a2ea-3d0c0b712513,0.0006206380155617808
9f79b56f-af5a-4949-abe7-672643529425,0.0006206380155617808
cc7822a4-281c-491e-86d8-7ce663f1de9c,0.0006206380155617808
5b880043-5707-435b-8b46-0d7b68e1998e,0.0006206380155617808
f8380fce-20ee-45dc-939f-d73e93417a3f,0.0006206380155617808
5a55b266-af87-4b93-bc7c-f2617d8b69eb,0.0006206380155617808
0c7136bf-c12d-47db-a30d-06ff8cf1a6ef,0.0006206380155617808
4305bd96-d43b-4259-8672-10af706af8d8,0.0006206380155617808
dbdba183-632d-4d35-a11c-53380193ae0c,0.0006206380155617808
91038787-6880-4a13-bf55-ab712bd6a775,0.0006206380155617808
1859420b-d892-4a0e-9225-9c0411490990,0.0006206380155617808
6405cfa1-04db-481d-b5f5-c24c51b1a90d,0.0006206380155617808
a1f1ec7b-b987-4809-89d7-8c7b172243ab,0.0006206380155617808
98acaa4c-e61f-4e98-94dd-b80a6e185ade,0.0006206380155617808
ff9c6351-cc86-439e-9302-a9e9cc43c60d,0.0006206380155617808
de3772c7-c835-4ae7-8dc1-fe5f6c0a78f0,0.0006206380155617808
b6061401-ef11-4a95-bcba-4eab8a24d297,0.0006206380155617808
5cc99fc3-6054-4597-bc7c-285402178cf8,0.0006206380155617808
132ebb2f-b327-4eb1-b81b-33d2e0b902fc,0.0006206380155617808
9ac5588f-7007-4776-b600-8a7f8bcaddf9,0.0006206380155617808
1df92d01-f388-4bf5-8740-3e2d96cfeef2,0.0006206380155617808
f73904da-cb9b-4880-bc5d-203b72127c7b,0.0006206380155617808
eab2a2aa-75d9-41bb-b28d-2fbb09f59de4,0.0006206380155617808
fe7d0b82-367f-413e-93d6-642f21e01b9c,0.0006206380155617808
7d1a5eec-36d0-4e0c-b389-85a1c51295b2,0.0006206380155617808
2f112c05-7aa2-4890-bec1-56205fddc5dd,0.0006206380155617808
48c22313-3ec0-409d-a9e9-d6d166d32f06,0.0006206380155617808
dbed7302-a440-4052-961a-7176af84ad05,0.0006206380155617808
58b2b0fb-3b4d-4a49-8409-4c58a0591b70,0.0006206380155617808
67c80478-4c34-4d77-8619-0378192be6a5,0.0006206380155617808
8b8582fe-6643-4ec0-a090-cc9c703f9476,0.0006206380155617808
ee3ac56d-db45-465a-89e5-a3bbdf64d694,0.0006206380155617808
3759bae7-7c14-4c4d-b2e3-d07db93dd86f,0.0006206380155617808
a3bc2b15-ecac-49ad-92f2-f999d6740b45,0.0006206380155617808
a857e97b-a520-4894-b076-21328e85eccf,0.0006206380155617808
3ef40793-222e-467f-92d5-d5f0d778996b,0.0006206380155617808
4a7c9e5a-e5ca-42cd-bce7-f21124ac69ae,0.0006206380155617808
bcd0604d-7a7f-4c0e-85ae-4c6cb0b69193,0.0006206380155617808
3d273ed1-1d73-4770-8316-4a594ecf2491,0.0006171380233581658
eaccc6ae-2b34-43a5-b699-1206f47ea8b8,0.0006171380233581658
398b6545-21d5-4af9-9630-bbf1c1692869,0.0006171380233581658
d83a77ef-4733-4a59-9c8d-e3b9f913e45b,0.0006171380233581658
47ac96c6-f9e5-46ec-8e39-5e06759beb4e,0.0006171380233581658
90e56cb8-de5f-4ddf-99db-af6580f1640a,0.0006171380233581658
e41a08f4-3652-4549-90b0-1e8fe83230fd,0.0006171380233581658
2afbd3b1-c075-4fa6-8fa4-3f98362e696b,0.0006171380233581658
47ac030e-91f7-43e1-a36d-d080f7b7b7a8,0.0006171380233581658
2a478916-5e0f-43cf-9af3-e71d1ddd0734,0.0006171380233581658
cee7c033-5af6-48a4-ab98-54ec90ca3f78,0.0006171380233581658
b5b2729c-f6b5-4316-8b17-37da44fe27f2,0.0006171380233581658
ac9bb3bb-9413-4cd4-b075-61021afff436,0.0006171380233581658
03dffa64-6eaf-4db6-b71c-dc8aa452bd58,0.0006171380233581658
5c17b0f3-d320-47d0-bf93-b54ee36b91b9,0.0006171380233581658
1370862e-28af-4e9e-a81d-e0d6f8d1e97e,0.0006171380233581658
92a2b999-e5b7-428c-933e-4761b5545342,0.0006171380233581658
db1b505d-9f67-4aca-a032-6cf3f45fccb6,0.0006171380233581658
8733e87c-513c-470d-9ea5-54059fd86265,0.0006171380233581658
b988494a-f93d-4e62-ac21-426ad4bcbc13,0.0006171380233581658
67fdaa1a-fe7e-4c06-8cb7-1a9e23642b0e,0.0006171380233581658
42c22b48-c5a7-48fe-8e2e-68ce99f21d37,0.0006171380233581658
008fd8b4-b967-4dcf-8653-7ff87134a99e,0.0006171380233581658
712d1e67-4ebe-4629-aa18-73f02cd73a05,0.0006171380233581658
f394d4fd-0e29-4eef-8797-67fd033e31c4,0.0006171380233581658
8596e0ad-921c-4bf5-a677-32c504c8b06e,0.0006171380233581658
795e9e1b-8771-4af1-9540-e40495cd6fc2,0.0006171380233581658
9fda75b3-aadb-4043-a0e7-3d111739fa84,0.0006171380233581658
d323fe7e-aa00-47cf-b5b6-bff8e78dd0b2,0.0006171380233581658
a3948445-4a75-4f9d-81b8-e9152e0c9b11,0.0006171380233581658
4ca7336c-4762-4003-8315-dc8ea04c0d93,0.0006171380233581658
238fa7fc-8d82-4191-84d3-a3c38783e2b9,0.0006171380233581658
aeee945e-0d03-4a9a-be8e-9395ad3f4177,0.0006171380233581658
ccb31a45-95d2-4f1d-91aa-e3ab668c07b2,0.0006171380233581658
746af3d2-b851-412f-96a0-23d15ffc1d1b,0.0006171380233581658
9f88d6d6-97d7-4271-ba44-a1806e495f56,0.0006171380233581658
52891b62-9b0b-487a-802b-5fd8ce20edc1,0.0006171380233581658
9da99def-8733-4992-8b42-72b4ffe0bccd,0.0006171380233581658
28b55f71-0a58-42ee-9d36-7c0e406afdba,0.0006171380233581658
b6fde32f-ae36-4454-819b-fb8253d937eb,0.0006171380233581658
b24925af-eca5-4ffb-a830-2c4aed1c0c81,0.0006171380233581658
451c2cee-c97d-4238-8d83-69963963dbe6,0.0006171380233581658
48d4d7b3-039d-4f10-8075-7373d655a60b,0.0006171380233581658
b429a531-31a5-44d6-83fa-e05adecf1a42,0.0006171380233581658
32db14e4-d989-4ffd-a50e-0fb3d12d7cb8,0.0006171380233581658
4de8ef9c-5b63-4995-b1cd-3f601e77762b,0.0006171380233581658
39fd8b75-f68a-4592-8394-9f1dea480a55,0.0006171380233581658
fa4c4c35-a8f0-436f-a501-bdf470df8dc6,0.0006171380233581658
61e7fd79-e425-4d38-9956-1933b052d09b,0.0006171380233581658
5512f7ae-ac40-408d-b366-3bbd328d9650,0.0006171380233581658
1a898971-a8e1-4eb9-a281-44cee4832367,0.0006171380233581658
0d6c92c1-8b1f-43ae-b9e9-d78a3165ed49,0.0006171380233581658
b0bdbe59-c98e-4497-9629-b6b09e41b141,0.0006171380233581658
c578f75d-181a-4108-8458-16b1bdc4be67,0.0006171380233581658
44bf0161-350e-4eb3-8562-0550bae43b46,0.0006171380233581658
fe3a331c-8b17-4be9-829b-03cd14e75a9a,0.0006171380233581658
ebaea623-0e13-42af-8b43-610e29d21da0,0.0006171380233581658
8048615e-e82a-4b18-a403-c42cf8d3a848,0.0006171380233581658
fb678c9a-4c4e-4441-b6c2-bfb0eb760619,0.0006171380233581658
c4297a25-29b9-4860-97bd-c1fcd0063d5e,0.0006171380233581658
948d13be-40a8-416c-a175-87ca8a5da5af,0.0006171380233581658
e360dbf5-895c-4066-bcbf-1912688ca237,0.0006171380233581658
e4ce8ba9-bd7b-4f06-b5cf-537f2a9e90c5,0.0006171380233581658
429d5512-6294-45a7-b6e5-6951eae7a47e,0.0006171380233581658
12540fc1-9a17-4864-8f93-d56ef7ebb20f,0.0006171380233581658
c976f835-397e-44d0-b1df-4124c5f82c65,0.0006171380233581658
87ee09ca-f528-460e-a57a-2bb6701016e6,0.0006171380233581658
203f87b1-bfee-40ac-90b4-792b0685ec0a,0.0006171380233581658
8cbd9a37-be30-47a1-a163-298e2a749772,0.0006171380233581658
8a800183-9748-42d8-be93-20db34599033,0.0006171380233581658
e34cb993-5142-4f5c-a3c2-d0c8294e21cc,0.0006171380233581658
0cfdbb1b-ef64-4b72-aefb-ae834367820e,0.0006171380233581658
d288782e-8b10-434c-a650-3498bf61e7e9,0.0006171380233581658
b293898d-b76f-44c1-95ec-940bb010d3a3,0.0006171380233581658
b196856f-7ad6-42e7-b136-8638bd5772cb,0.0006171380233581658
290f1351-72d1-419b-8b0c-b032f03ed041,0.0006171380233581658
9f72905d-6f41-4ab8-9b86-19c60cdfb77e,0.0006171380233581658
a1425a3a-4fb9-49b7-998c-a8f87f162f8f,0.0006171380233581658
dca105b7-6f1d-4ef5-bf45-7809aa7e334c,0.0006171380233581658
de0d92c5-09c1-4af8-b578-cda9e883ffb6,0.0006171380233581658
95e48920-8a14-405e-bf31-e5725a8c4aa4,0.0006171380233581658
02bf010a-d977-4209-84d3-2617803c735e,0.0006171380233581658
0daeeb1b-d47a-4511-acac-bdc75bab8c9f,0.0006171380233581658
fe92c73e-9db9-44db-a1ab-f7a9d2c5d77c,0.0006171380233581658
85a7efe5-46aa-4603-8f5f-69a1a189aa29,0.0006171380233581658
b4185428-9cdd-46ac-9564-33e01874a9df,0.0006171380233581658
903b90f7-0656-449e-9783-99f7e513ec95,0.0006171380233581658
1a93f165-0405-45db-9893-5fb78e0216af,0.0006171380233581658
748311f4-91d1-40f7-9dc3-b00668a787c4,0.0006171380233581658
e8325db3-3a13-4dba-bc07-db70f3cc95b5,0.0006171380233581658
124f0a25-3db4-47a8-9257-01f4b462f38c,0.0006171380233581658
f1c6bf84-73a4-40e1-9e5e-e92a97cbbbe0,0.0006171380233581658
160a73fd-9d09-4958-be09-b7340805e156,0.0006171380233581658
fb279741-34f9-4c7e-a891-f6c767624a7a,0.0006171380233581658
995f388b-ede7-4484-94ae-d7eb0d4d8eeb,0.0006171380233581658
0897fdfb-0105-4bff-8501-000f703d4caa,0.0006171380233581658
62943db6-5d7e-4037-bf90-6fb2566e2d0c,0.0006171380233581658
e1e08e63-350f-4820-9269-25a766485142,0.0006171380233581658
92ad33ec-fafb-44b7-8563-0b2d5f609879,0.0006171380233581658
95dc49ec-840e-416e-ae2d-f4eb2e70a07b,0.0006171380233581658
226b1acb-52ac-4bca-81c7-8b16391b4718,0.0006171380233581658
6fd2e067-227b-4fd0-a770-5788b4ed1c6c,0.0006171380233581658
3c516f41-fdb5-4fa4-a335-d4e41449ce7a,0.0006171380233581658
06f1424d-9639-47c7-b804-bf72e5cd9117,0.0006171380233581658
35865182-8ee7-4e25-8d0c-ff7ad6106251,0.0006171380233581658
5be3a346-059d-4a90-8c9f-7cc56566e424,0.0006171380233581658
b04c3f11-c668-4c75-b731-d9c9bc313cf6,0.0006171380233581658
b6daa190-55db-406e-9831-c1296a9c4c82,0.0006171380233581658
7d270aba-45b5-4342-832a-74b404327bf5,0.0006171380233581658
394f926f-abec-412a-b16d-8a892af74a97,0.0006171380233581658
5ce13428-48a1-485f-bb28-4755533e9734,0.0006171380233581658
1a17df27-1575-497a-8d70-fd456b478c51,0.0006171380233581658
8ec49f60-2dfb-46ec-ad96-f84aed4b8ff5,0.0006171380233581658
e5cabde3-5094-4c20-98b0-7c82cdaf85f7,0.0006171380233581658
461ec343-59e5-4eb4-9bea-7ac83cbcbd25,0.0006171380233581658
aaf0b598-dd5f-4e81-b118-98c8105b1484,0.0006171380233581658
cd505f20-b1ae-42d1-be8f-9f9d27b31117,0.0006171380233581658
61fa02e3-d64a-4ba7-8384-e6af34f9da2c,0.0006171380233581658
b982663b-c168-47bb-9b80-38547b4907eb,0.0006171380233581658
d5aac0e8-5e75-4c63-a65f-eac17f8250d7,0.0006171380233581658
1b39c4fd-735f-405f-99dc-63d7fa89312d,0.0006171380233581658
fb6440aa-b6cd-43f7-9c26-fb236427cd39,0.0006171380233581658
d92ac055-3bc1-4011-abf1-ed1e9e79d0af,0.0006171380233581658
ae2127d6-36fd-4157-b91a-3a6da378bf11,0.0006171380233581658
0f727c15-95d2-463d-845c-5531a10ccdaa,0.0006171380233581658
8211507e-e639-4651-b440-7b301dee87d1,0.0006171380233581658
26716559-3194-48b4-aee1-139e664ad211,0.0006171380233581658
d441f255-dfa8-4f15-aa29-f2fa308384fd,0.0006171380233581658
aea13642-1d77-4f87-95cc-6d9fbf3139ec,0.0005723144531657454
7abddd87-c20c-442f-b8e6-4520807db6d1,0.0005723144531657454
98d952b5-3f69-497b-8017-6e7943ddd693,0.0005723144531657454
e1b465c4-1e69-462d-9688-6a8365855b05,0.0005723144531657454
05f7e1f9-8394-4dcd-9638-9468ccbad59c,0.0005723144531657454
a8b12d82-c692-4cc8-90f0-da3d880e6f26,0.0005723144531657454
5acf85f5-6385-4c5b-b2a1-440e002d6787,0.0005723144531657454
55a3e867-d47a-4a6b-8d9a-a83516e25ed7,0.0005723144531657454
36aac076-2bd9-4c68-99c1-73b21fecc719,0.0005723144531657454
51ca49a4-f897-448e-9d11-89b7235edd95,0.0005723144531657454
77b9b942-05ad-4baa-96b8-4408c10511e4,0.0005723144531657454
9c97c933-7814-4ba6-b350-2890dbda86c8,0.0005723144531657454
1e242b00-32ce-4823-b196-7a01d355ad99,0.0005723144531657454
c0763815-8e9b-47ca-927a-196953289d5c,0.0005723144531657454
976d097d-02de-4680-ac98-a249610e7694,0.0005723144531657454
04ea042c-6ac2-4988-9acf-831c96f8c605,0.0005723144531657454
cbad4a87-ed12-46aa-ae84-e55f206b1ece,0.0005723144531657454
7d52b5b6-2397-48f9-903b-f4dba1a3401f,0.0005723144531657454
726284f1-6ec1-4648-91dc-783eb167e2f1,0.0005723144531657454
893c6c38-3aa0-4eea-bc68-67d01e6dd2fa,0.0005723144531657454
d5a4bd92-bb41-428a-842d-a7f81bf5c01d,0.0005723144531657454
20b804e2-9f8e-4033-a8b6-92f06d91194e,0.0005723144531657454
77c73ad0-6392-4770-b5c4-1819b37e92a3,0.0005723144531657454
91fd22b3-ac1d-4144-b710-945f723cbb98,0.0005723144531657454
5ad040c9-3010-4bba-88b1-23e26798e6f6,0.0005723144531657454
748005d7-f4cc-4f6f-aeb6-62928d1a2950,0.0005723144531657454
a5cd0d53-e72a-4c6e-b941-5aaeb2b9c0cb,0.0005723144531657454
9078ac24-deab-4549-a691-fcc59135f1cb,0.0005723144531657454
35251e9c-ee4a-486e-bc62-5372077e294f,0.0005723144531657454
34fca91c-9359-4ab7-8993-bf22639c7497,0.0005723144531657454
46c958f7-26b3-44dc-865a-ebbbdd6f6c99,0.0005723144531657454
6218335c-b4e3-4869-ad00-06c5b7a6beb5,0.0005723144531657454
b9550cb9-e08c-442b-a15d-d547a849db81,0.0005723144531657454
3cb66e57-607b-490d-a09a-656e4cfde9f5,0.0005723144531657454
3b854fe4-5a62-4988-a5bd-74caa058df39,0.0005723144531657454
9ed605c6-66f9-4374-a1b4-0a4589dfabce,0.0005723144531657454
54010099-ba2d-426d-8156-a28eb6afae9a,0.0005723144531657454
907e319c-b977-44fa-b419-a0d5ba5e42f0,0.0005723144531657454
d01c91f7-c72c-420d-bdbc-434809debaff,0.0005723144531657454
d97a1117-ee15-43b7-b4e0-5a87da66ab92,0.0005723144531657454
e0b80236-64a5-4186-adf0-128100fbcb5c,0.0005723144531657454
22f65465-3e64-45e0-b915-fe019397eeb4,0.0005723144531657454
02556af3-b594-4f08-82a7-b9f7fb3be2b3,0.0005723144531657454
03de4e22-83a1-4d7f-aa5b-87639064fbe3,0.0005723144531657454
ae145032-4b31-49cc-bf82-02eb2e7f2076,0.0005723144531657454
adffd9b7-bc72-488a-8773-4c9087ee9852,0.0005723144531657454
f0c17eed-d79c-44f7-ace3-36ca92294a30,0.0005723144531657454
f612e493-8d19-4fd1-8ef5-223c154de929,0.0005723144531657454
8a877747-f00f-4ccf-9755-0e8b72c82d00,0.0005723144531657454
07fed32d-62d2-4369-8f1e-89eb6dc6ca09,0.0005723144531657454
697da438-81a5-4a2b-8bec-9f27f55c3176,0.0005723144531657454
b5413411-21e0-43e2-8fc5-3d85a11c5c65,0.0005723144531657454
9b8080d3-0349-407c-87e4-13220e91783c,0.0005723144531657454
5f568940-6c58-4663-b0eb-23b1ce9de415,0.0005723144531657454
44031d65-c745-4bb8-8f82-1db5dbc4d0fa,0.0005723144531657454
e9661d07-53e7-42d6-80d7-79db37f2bca5,0.0005723144531657454
5bb45397-30d5-410e-8103-e6cc7c2da6ea,0.0005723144531657454
86f94edf-393c-4293-bdec-705e90df451a,0.0005723144531657454
05ef2653-804c-4c80-9eae-f32d25e5934b,0.0005723144531657454
a2c32297-83b7-46c9-be83-556cb6508f65,0.0005723144531657454
5c3292ac-5aef-4acf-8b3a-0225b4709d90,0.0005723144531657454
2aa2d8e9-7841-4393-9bb8-599db5d1b605,0.0005723144531657454
f435775f-3235-429e-9fe1-bf73270c9805,0.0005723144531657454
d0f6ec74-75e7-4d20-a4d4-a194bfb5305d,0.0005723144531657454
77fa9a40-c796-4156-9161-442a745868a8,0.0005723144531657454
fea914cf-2cd1-432e-bf8f-1d098788b747,0.0005723144531657454
9bed0419-2256-49af-82a0-645ece8b37aa,0.0005723144531657454
0c3128d6-436f-45d7-86bb-b81bb320c494,0.0005723144531657454
3fce5941-6b66-4688-b541-bf1f4622abc5,0.0005723144531657454
6cca0e07-180b-4f40-9078-e6519f52d3c1,0.0005723144531657454
d2af41a1-6366-470e-a46e-83855847b511,0.0005723144531657454
f2605810-d4ea-4fa0-b0b9-160d90edb599,0.0005723144531657454
2ddb0c0d-b199-4250-a9c5-6757a2076ad0,0.0005723144531657454
c2127b46-9f28-40b1-b31c-5749f48d484d,0.0005723144531657454
22521d43-35a8-40ae-a787-ce1be0dc3f68,0.0005723144531657454
659e063d-e395-42d8-863b-8402a9faa2f2,0.0005723144531657454
bfcc61c9-9942-4482-9fb7-009c887e834e,0.0005723144531657454
1b1625d5-c1bc-415f-bda7-e600a7a174c3,0.0005723144531657454
f61d5d56-7c31-4d67-969b-b71656878d30,0.0005723144531657454
ff9f5251-9b00-45ff-8e2a-ffc6e3c65a66,0.0005723144531657454
698f933a-b21f-4933-bc47-1936a72987fc,0.0005723144531657454
94f2b853-1a91-4861-a1cc-26fe1dcfbb17,0.0005723144531657454
b2a41fa5-eb35-4178-81b4-5c53ad750cde,0.0005723144531657454
62a89a93-1074-4a9b-bc50-a87b4d48ebe5,0.0005723144531657454
e9303a95-d00a-4d9a-9fb1-00437794daac,0.0005723144531657454
607e2720-3107-4af6-91f6-6c859196cc91,0.0005723144531657454
15224e94-a14b-4f9d-9547-82395444cccf,0.0005723144531657454
bd3f5241-f77b-479e-a353-639b6bbb0c85,0.0005723144531657454
9f31d8c4-76c7-49d2-aa85-632bbd3ff2cf,0.0005723144531657454
1f48639b-8d9c-46fc-bd3e-3436be0cb6a9,0.0005723144531657454
35e5559d-7b62-4d81-8c16-633a41d03796,0.0005723144531657454
48cc3ee9-b726-4be7-b165-1bd2deb5022e,0.0005723144531657454
3690c559-09a4-4c78-8dec-1022afc1c1da,0.0005723144531657454
57465897-9a01-4d92-8738-1fa713da6df0,0.0005723144531657454
4505881a-983c-43f3-8cc9-78c6b602f59c,0.0005723144531657454
5a671d72-cc6e-40f5-ab6c-2e98f9196519,0.0005723144531657454
e374a01d-19d4-4df2-9299-27875d6d9ac0,0.0005723144531657454
44b0c907-652b-4269-a0e9-aee1edadfb07,0.0005723144531657454
bfd20f17-f8eb-4309-90f5-5e006cf35318,0.0005723144531657454
a4f5f9b3-9c07-402b-bc6e-b4805280f071,0.0005723144531657454
41ee3a7e-1124-4637-89de-0bd455c92323,0.0005723144531657454
d02499d9-1973-4e4e-bd5d-e0630a2252e1,0.0005723144531657454
15e6474a-8ec3-4e30-aa86-1e08adcfe644,0.0005723144531657454
a6d01f26-7d86-49b8-9e66-657f91c846be,0.0005723144531657454
4edc60a7-782c-48a3-83bf-d5ce851423f9,0.0005723144531657454
cff6d951-cb4e-4789-a303-90e082143dec,0.0005723144531657454
ccd627aa-7d06-45b2-b16a-424f2dc7cf8a,0.0005723144531657454
4ff41540-9a41-4ebd-b0d3-1aead261bfbc,0.0005723144531657454
b9f8e10a-dd8a-44b5-8701-c75ad58b63eb,0.0005723144531657454
723e97c6-ca64-462f-ac1c-d15cb9cb1845,0.0005723144531657454
bc19c61e-9a98-4f27-9501-215b60b2f82f,0.0005723144531657454
196c5072-9aa0-455c-a5ae-2c086943d329,0.0005723144531657454
f050c5e3-0409-41cf-b433-3e121d28dfb3,0.0005723144531657454
218eb4ed-22b7-4ec0-9571-7715fb4dc193,0.0005723144531657454
c633c263-d7b5-418f-baa7-5d020bef620a,0.0005723144531657454
b6e2e73d-289d-4a31-874e-f2493ab36811,0.0005723144531657454
3981fe86-a7de-44b1-93ef-51b4655a4ed9,0.0005723144531657454
6eef4a91-593e-48cc-bf48-e56a340e397d,0.0005723144531657454
b0f07247-568b-45b1-94d6-162cab3cde30,0.0005723144531657454
15347ac0-9add-45b8-a998-57fb04d39c76,0.0005723144531657454
13fc0ee7-cb14-470c-b119-bfe60786f67e,0.0005723144531657454
d9ea5003-5900-4ffd-a387-a66316d300f8,0.0005723144531657454
cd3d0435-497f-4d36-8963-997258a566a2,0.0005723144531657454
fedf8508-98c2-4461-8fa6-be281ff4d3d8,0.0005723144531657454
3d8b0333-962e-4560-96f0-d101d5b2b69f,0.0005723144531657454
54ecd0ac-cd6b-4571-9bfa-d9e763653fd8,0.0005723144531657454
c15094bd-24fb-442f-9dfe-738adee9bb07,0.0005723144531657454
720d7f49-51b7-42eb-8f94-063347529b27,0.0005723144531657454
ab1d12e6-326f-4b56-850d-bce82b7160d3,0.0008358522109119804
c6c7522b-d5be-4ae6-9219-07c4b5b4b2d3,0.0008358522109119804
f0d68a31-4a30-4b26-9b10-fa418f1ce816,0.0008358522109119804
7ce1cbbb-3fd3-4cb7-bdec-ac2148c51f1e,0.0008358522109119804
8c080921-757d-4050-8be2-cf0b9058faee,0.0008358522109119804
e7075a14-cc5a-468d-97fe-c54f0267399c,0.0008358522109119804
242654c4-b4d1-4257-b210-23e4e913159c,0.0008358522109119804
cab55a8f-40ca-417b-979d-93df5a55bba9,0.0008358522109119804
3bc6529b-76d9-486c-adb2-1b50f2acaf68,0.0008358522109119804
13ef499e-03e6-4258-a7b7-a5d664da1cc7,0.0008358522109119804
6a05b06c-711a-4aae-a3e2-28b0a13b3553,0.0008358522109119804
9c74eb18-a365-4e39-98c8-e77d94e9a729,0.0008358522109119804
64e5d07a-41ac-4882-9032-1e25604061f9,0.0008358522109119804
e1b51ea8-13c0-4069-9782-dbc8e648f777,0.0008358522109119804
df10a769-410a-4455-b058-cc587e2197b6,0.0008358522109119804
83bf689d-4e0e-4bf3-981b-0b899af85b4c,0.0008358522109119804
20be3967-1415-4f1b-a246-0628fb8943a4,0.0008358522109119804
7a3e96d2-7c15-4656-a9d5-f45f3d41fd1e,0.0008358522109119804
4ef75864-dfef-4420-b6c8-c0c9cdedcd80,0.0008358522109119804
55b9d1f5-bc5f-4c19-88ed-3df442fea287,0.0008358522109119804
37a50565-8419-4841-9d60-bf63e45250ec,0.0008358522109119804
bac83ab7-f9d3-4751-b308-70d8f80e83c2,0.0008358522109119804
2657ac08-40a0-4408-b2f9-975d5c6add2a,0.0008358522109119804
c84458cb-83cd-42fb-8d70-f8f094767760,0.0008358522109119804
abe0915c-6b74-4fa3-a31a-d5f891cb3661,0.0008358522109119804
4b483388-220f-4e5e-98e6-ddef16eda3bb,0.0008358522109119804
512fbc49-6182-44d1-b680-ba2aadefad5e,0.0008358522109119804
76779d21-4f61-4246-bd60-62b2df0166cc,0.0008358522109119804
0c0d211e-4342-4dee-a1b2-dd5e15c6478c,0.0008358522109119804
1f37c6a8-49d0-4ee4-b26c-18e241aaec5e,0.0008358522109119804
3121e4f5-359b-4de5-b4f9-9b5477f10a5c,0.0008358522109119804
c1289753-9541-4a48-b48e-3f1107a18858,0.0008358522109119804
68719efb-8d3d-4c3a-a08f-baeaa4249ee8,0.0008358522109119804
7a3470f2-fd9c-4738-981e-1bc6871150ca,0.0008358522109119804
252b5125-26d3-4b4c-a20a-65ed54e1f7a7,0.0008358522109119804
83f5a08d-d707-4006-a6a9-e71ac26f66fb,0.0008358522109119804
3ae2b6a7-b325-4237-98d5-e8cfd8f576c4,0.0008358522109119804
2d6293c8-b242-42e3-90fe-02ff15d78e55,0.0008358522109119804
e1135f88-431a-426e-9127-66e59db5306c,0.0008358522109119804
1db667eb-1019-4a4f-b287-e5f2328c2bf7,0.0008358522109119804
55937c6e-165e-49e1-89e0-5f5e30e39db7,0.0008358522109119804
c2680d33-86ae-4834-a374-4adf545d9882,0.0008358522109119804
a3adb747-b954-4bef-ba8a-4b6ed32212ea,0.0008358522109119804
f7eb8418-175a-4cba-a7d6-964ef2b4ef9a,0.0008358522109119804
a2ca3597-cc52-4beb-a882-4e6728253a3d,0.0008358522109119804
8b877adf-f10b-4081-9f72-efca605afc6b,0.0008358522109119804
5b0fba50-6fbf-4a1c-81bd-a9818692312c,0.0008358522109119804
4bbe82de-0a97-42ac-96e6-1bd95168941b,0.0008358522109119804
1136dc83-04cb-478a-b12f-8bb53f229636,0.0008358522109119804
98786f23-4178-441e-af55-d5b6d99ed75e,0.0008358522109119804
cc610800-361b-4d86-bc54-122f8ed8fa08,0.0008358522109119804
f93382d2-e1ba-4f90-a16b-384fb50dc20b,0.0008358522109119804
21cd0c35-53b4-4ca3-8e30-7439dd22aa92,0.0008358522109119804
f549e0f9-2b66-4656-a2be-3e411ef19209,0.0008358522109119804
4a0ab616-1fca-4c99-9824-5046d78b39e4,0.0008358522109119804
615f7a1e-add5-4ee5-b697-abe5844355ca,0.0008358522109119804
24f4cbf2-b4ed-4415-9694-6b40123a125a,0.0008358522109119804
c8083789-0407-48ac-8daa-6e64884378d5,0.0008358522109119804
6aa71d78-3ab2-42dc-b3af-2d519b00e172,0.0008358522109119804
de2e7d9f-270a-48b7-9ae6-ad7e178d2063,0.0008358522109119804
6b06c087-23d7-44ad-b29a-f3b6953b570c,0.0008358522109119804
59f48885-5b58-42e4-a3f7-e2a0bc44766f,0.0008358522109119804
